Day,Total_Posts,Total_Questions,Total_Answers,Active_Users,Total_Unanswered_Q,Total_Accepted_Q,Sum_Len_Q,Sum_CodeLen_Q,Sum_Len_A,Sum_CodeLen_A,Sum_Len_Unanswered_Q,Sum_CodeLen_Unanswered_Q,Sum_Len_Q_with_Accepted,Sum_CodeLen_Q_with_Accepted,Sum_Answers_on_Accepted_Q,Sum_Score,Sum_Views,Sum_Comments,Sum_Readability
2025-02-28T00:00:00.000000,80.0,60,20,72.0,35.0,16.0,109987.0,21842.0,54295.0,11789.0,76258.0,15579.0,20984.0,4252.0,22.0,86.0,6065.0,168.0,4025.9759870791077
2025-03-01T00:00:00.000000,94.0,65,29,77.0,19.0,20.0,98843.0,17961.0,53557.0,14572.0,35126.0,5111.0,27844.0,7248.0,28.0,78.0,7618.0,222.0,4740.909525459341
2025-03-02T00:00:00.000000,63.0,46,17,62.0,15.0,14.0,75392.0,13366.0,38022.0,11664.0,27050.0,5001.0,17148.0,3531.0,22.0,49.0,4818.0,124.0,3559.860331419636
2025-03-03T00:00:00.000000,83.0,63,20,76.0,25.0,18.0,104123.0,18151.0,36626.0,9170.0,33429.0,4873.0,33456.0,6096.0,26.0,115.0,8110.0,230.0,4327.888098752315
2025-03-04T00:00:00.000000,84.0,66,18,77.0,30.0,24.0,105004.0,20305.0,34183.0,5607.0,56324.0,10914.0,32942.0,6548.0,36.0,192.0,13242.0,218.0,3767.7530869330803
2025-03-05T00:00:00.000000,92.0,63,29,85.0,25.0,21.0,126365.0,24803.0,56542.0,11540.0,49831.0,13492.0,43626.0,7327.0,30.0,125.0,6939.0,238.0,4712.882922922076
2025-03-06T00:00:00.000000,108.0,81,27,93.0,35.0,28.0,142123.0,20574.0,39925.0,9965.0,75950.0,10013.0,42753.0,6507.0,43.0,179.0,9377.0,268.0,5988.308671193287
2025-03-07T00:00:00.000000,74.0,57,17,68.0,26.0,17.0,112175.0,21679.0,30918.0,4959.0,54112.0,11122.0,29675.0,5627.0,25.0,80.0,5680.0,153.0,3917.2604963945823
2025-03-08T00:00:00.000000,70.0,50,20,70.0,16.0,19.0,91906.0,19303.0,29612.0,6641.0,26973.0,5207.0,39926.0,9562.0,28.0,92.0,6019.0,159.0,3820.58327912845
2025-03-09T00:00:00.000000,63.0,43,20,55.0,21.0,10.0,64661.0,11159.0,44301.0,10508.0,37899.0,6787.0,14302.0,2703.0,13.0,74.0,4632.0,160.0,3488.1365693390303
2025-03-10T00:00:00.000000,91.0,57,34,82.0,22.0,23.0,113922.0,27164.0,56761.0,11453.0,43132.0,8814.0,50553.0,13459.0,24.0,128.0,8444.0,162.0,4018.310515872177
2025-03-11T00:00:00.000000,80.0,57,23,76.0,23.0,17.0,98577.0,19321.0,34037.0,7337.0,50566.0,10966.0,21518.0,2694.0,25.0,105.0,7984.0,172.0,3902.9810223745826
2025-03-12T00:00:00.000000,87.0,65,22,78.0,23.0,21.0,106453.0,19184.0,44685.0,9230.0,39127.0,8326.0,36864.0,7366.0,25.0,143.0,12752.0,235.0,4251.3996775239675
2025-03-13T00:00:00.000000,92.0,66,26,85.0,24.0,21.0,111301.0,23602.0,63000.0,11925.0,36929.0,6508.0,34956.0,7391.0,27.0,113.0,6693.0,193.0,4679.855377339708
2025-03-14T00:00:00.000000,99.0,67,32,84.0,22.0,20.0,101841.0,20176.0,59500.0,14918.0,42935.0,9345.0,20764.0,4661.0,33.0,115.0,7789.0,156.0,3862.158109251406
2025-03-15T00:00:00.000000,86.0,55,31,68.0,18.0,19.0,97880.0,21014.0,55106.0,18249.0,33544.0,7272.0,35818.0,7039.0,29.0,165.0,7573.0,185.0,3037.5468760398594
2025-03-16T00:00:00.000000,76.0,47,29,60.0,11.0,20.0,81367.0,14897.0,51600.0,13104.0,16025.0,3070.0,36489.0,8475.0,33.0,118.0,6911.0,198.0,3975.8018068881584
2025-03-17T00:00:00.000000,72.0,53,19,68.0,21.0,22.0,106274.0,21088.0,33505.0,7298.0,49482.0,11539.0,37541.0,5676.0,27.0,141.0,10467.0,182.0,2803.1440324733235
2025-03-18T00:00:00.000000,96.0,73,23,90.0,19.0,34.0,125829.0,23233.0,49693.0,10451.0,33074.0,4706.0,53820.0,10310.0,48.0,134.0,12492.0,205.0,5010.4820585118205
2025-03-19T00:00:00.000000,85.0,57,28,76.0,23.0,18.0,109224.0,21310.0,62443.0,13036.0,39510.0,9793.0,26662.0,4831.0,24.0,105.0,7121.0,174.0,4124.821789052122
2025-03-20T00:00:00.000000,66.0,43,23,63.0,13.0,17.0,75452.0,10837.0,38261.0,5817.0,25894.0,4690.0,25270.0,4186.0,24.0,100.0,7303.0,172.0,3619.8493104575896
2025-03-21T00:00:00.000000,81.0,54,27,76.0,15.0,22.0,88814.0,17383.0,65227.0,13089.0,27207.0,5413.0,33543.0,5674.0,34.0,95.0,7173.0,200.0,4290.81761863473
2025-03-22T00:00:00.000000,83.0,53,30,75.0,22.0,24.0,94933.0,22598.0,63681.0,12978.0,44188.0,12229.0,40669.0,9338.0,36.0,101.0,5731.0,154.0,4039.44686496239
2025-03-23T00:00:00.000000,86.0,67,19,84.0,20.0,30.0,108272.0,15942.0,58428.0,13480.0,34209.0,4362.0,48465.0,8057.0,50.0,61.0,7243.0,184.0,4201.7213956535825
2025-03-24T00:00:00.000000,77.0,56,21,68.0,16.0,26.0,113113.0,19238.0,53527.0,12828.0,32278.0,6033.0,51561.0,9314.0,43.0,71.0,6953.0,173.0,3897.4511236561325
2025-03-25T00:00:00.000000,93.0,70,23,91.0,25.0,22.0,101822.0,15226.0,26259.0,8895.0,36438.0,5483.0,32828.0,4107.0,28.0,110.0,7667.0,200.0,4865.616025302572
2025-03-26T00:00:00.000000,54.0,38,16,54.0,16.0,11.0,58478.0,10701.0,28620.0,6568.0,24102.0,5306.0,13559.0,2115.0,18.0,58.0,4539.0,101.0,2926.093191451314
2025-03-27T00:00:00.000000,76.0,62,14,73.0,29.0,22.0,110603.0,21268.0,22374.0,4044.0,57682.0,11453.0,36885.0,7766.0,37.0,119.0,9223.0,209.0,4387.335383080878
2025-03-28T00:00:00.000000,86.0,67,19,72.0,35.0,17.0,122978.0,21854.0,42872.0,11702.0,67750.0,11600.0,31074.0,5938.0,24.0,72.0,6180.0,187.0,4379.139536899359
2025-03-29T00:00:00.000000,51.0,35,16,51.0,12.0,17.0,68800.0,10933.0,26108.0,4458.0,19789.0,2986.0,35920.0,7273.0,27.0,49.0,3827.0,128.0,2786.4781087138317
2025-03-30T00:00:00.000000,64.0,44,20,59.0,17.0,10.0,84377.0,17553.0,48560.0,11294.0,23718.0,5355.0,17743.0,2263.0,14.0,76.0,4693.0,139.0,3344.2646168757265
2025-03-31T00:00:00.000000,60.0,43,17,57.0,21.0,13.0,61297.0,11392.0,23251.0,6013.0,34327.0,5731.0,15269.0,2152.0,14.0,43.0,4960.0,159.0,3129.59139511808
2025-04-01T00:00:00.000000,51.0,36,15,50.0,13.0,11.0,63632.0,11758.0,31272.0,9615.0,20094.0,3212.0,25066.0,5470.0,18.0,115.0,5203.0,111.0,2162.154683233865
2025-04-02T00:00:00.000000,76.0,57,19,72.0,19.0,19.0,110450.0,22371.0,38651.0,6128.0,40341.0,8308.0,29412.0,5777.0,26.0,61.0,5433.0,187.0,3622.778566007637
2025-04-03T00:00:00.000000,72.0,49,23,67.0,12.0,21.0,85108.0,12500.0,65222.0,10655.0,23618.0,4129.0,27862.0,4036.0,30.0,88.0,5565.0,161.0,3776.836078378404
2025-04-04T00:00:00.000000,69.0,58,11,65.0,21.0,24.0,106774.0,21298.0,18979.0,5826.0,46502.0,8086.0,43324.0,10972.0,28.0,106.0,6229.0,196.0,3507.7741930050174
2025-04-05T00:00:00.000000,43.0,33,10,40.0,9.0,14.0,62740.0,8947.0,26559.0,7202.0,16430.0,4039.0,24547.0,3967.0,17.0,58.0,4549.0,126.0,2193.190065235588
2025-04-06T00:00:00.000000,58.0,49,9,57.0,20.0,13.0,82934.0,13650.0,11593.0,2834.0,30965.0,5935.0,25749.0,4449.0,24.0,102.0,8359.0,129.0,2206.918475148894
2025-04-07T00:00:00.000000,61.0,46,15,61.0,21.0,9.0,75303.0,13354.0,29137.0,9920.0,36058.0,5442.0,13522.0,2241.0,15.0,78.0,5401.0,147.0,3460.048129947316
2025-04-08T00:00:00.000000,95.0,63,32,76.0,28.0,24.0,120939.0,23930.0,62052.0,11957.0,58786.0,12466.0,45000.0,7618.0,42.0,152.0,10886.0,209.0,5665.137136732818
2025-04-09T00:00:00.000000,82.0,58,24,71.0,27.0,13.0,96522.0,21878.0,44011.0,9800.0,45101.0,8435.0,21610.0,4511.0,14.0,82.0,4675.0,160.0,4149.3749301175085
2025-04-10T00:00:00.000000,66.0,49,17,63.0,22.0,13.0,70347.0,13177.0,27084.0,3999.0,33530.0,7257.0,18481.0,2579.0,20.0,79.0,7731.0,106.0,3418.105218471582
2025-04-11T00:00:00.000000,93.0,67,26,83.0,32.0,18.0,107765.0,19841.0,57998.0,10534.0,53675.0,8402.0,28309.0,6513.0,20.0,109.0,5894.0,220.0,5199.705527097115
2025-04-12T00:00:00.000000,62.0,47,15,56.0,17.0,19.0,73121.0,12673.0,24030.0,5818.0,23729.0,3777.0,29841.0,4769.0,28.0,105.0,6594.0,168.0,3176.6211563500488
2025-04-13T00:00:00.000000,58.0,45,13,54.0,19.0,16.0,94306.0,16831.0,37351.0,8927.0,38849.0,5731.0,34601.0,7583.0,29.0,52.0,5417.0,168.0,3037.902769159702
2025-04-14T00:00:00.000000,72.0,48,24,68.0,20.0,12.0,82385.0,14960.0,50116.0,9861.0,44450.0,8485.0,15819.0,2853.0,18.0,90.0,5202.0,149.0,3881.244051396276
2025-04-15T00:00:00.000000,68.0,51,17,67.0,17.0,18.0,91572.0,17556.0,29233.0,4089.0,34541.0,6563.0,33695.0,6543.0,31.0,84.0,5564.0,140.0,3223.7661765566295
2025-04-16T00:00:00.000000,58.0,42,16,54.0,15.0,16.0,71281.0,12861.0,31049.0,5361.0,22421.0,2871.0,25456.0,5565.0,25.0,49.0,4269.0,149.0,2690.2838610062904
2025-04-17T00:00:00.000000,69.0,51,18,61.0,22.0,18.0,91832.0,16236.0,24937.0,6407.0,39370.0,5232.0,32079.0,7123.0,30.0,87.0,5035.0,111.0,3508.4713505090785
2025-04-18T00:00:00.000000,53.0,35,18,48.0,13.0,11.0,62785.0,12103.0,30271.0,7322.0,20686.0,3729.0,23847.0,4790.0,15.0,60.0,4025.0,135.0,2815.550481586335
2025-04-19T00:00:00.000000,63.0,37,26,53.0,14.0,13.0,94645.0,18888.0,71528.0,16779.0,28836.0,4064.0,46732.0,11616.0,14.0,75.0,4618.0,118.0,3468.4311666172066
2025-04-20T00:00:00.000000,66.0,40,26,55.0,16.0,14.0,66144.0,9858.0,36122.0,7522.0,25838.0,5062.0,21555.0,2924.0,22.0,59.0,4838.0,76.0,3081.4715386261064
2025-04-21T00:00:00.000000,61.0,41,20,57.0,18.0,14.0,76786.0,14167.0,29192.0,7169.0,36518.0,6810.0,20476.0,3779.0,22.0,87.0,5431.0,150.0,2901.242498891308
2025-04-22T00:00:00.000000,77.0,52,25,71.0,17.0,20.0,95814.0,19309.0,51053.0,12052.0,41961.0,9234.0,34552.0,7132.0,26.0,142.0,5925.0,172.0,4051.9947451633384
2025-04-23T00:00:00.000000,44.0,29,15,44.0,12.0,11.0,42957.0,7481.0,31358.0,5895.0,22160.0,3444.0,13742.0,2942.0,15.0,48.0,3201.0,97.0,2175.3489290859275
2025-04-24T00:00:00.000000,70.0,54,16,65.0,22.0,19.0,88159.0,13163.0,38732.0,7576.0,39563.0,5131.0,29024.0,5230.0,23.0,84.0,6089.0,126.0,3126.227339216523
2025-04-25T00:00:00.000000,60.0,42,18,55.0,17.0,11.0,71244.0,10657.0,39850.0,8091.0,33879.0,3536.0,16986.0,3835.0,14.0,102.0,4858.0,106.0,3146.372485684757
2025-04-26T00:00:00.000000,54.0,39,15,47.0,13.0,16.0,72588.0,17246.0,19835.0,3323.0,25879.0,7755.0,28984.0,6832.0,19.0,64.0,4406.0,112.0,2737.822467168089
2025-04-27T00:00:00.000000,54.0,44,10,48.0,17.0,18.0,91211.0,15785.0,17171.0,4154.0,37572.0,7739.0,43625.0,6879.0,22.0,84.0,6235.0,103.0,2602.721053970101
2025-04-28T00:00:00.000000,42.0,37,5,42.0,16.0,14.0,62208.0,11289.0,9537.0,1948.0,21633.0,4165.0,27985.0,4214.0,15.0,55.0,3673.0,114.0,1860.0383864703635
2025-04-29T00:00:00.000000,69.0,45,24,66.0,14.0,22.0,77155.0,12406.0,47749.0,11491.0,28791.0,4391.0,33205.0,5528.0,33.0,102.0,6998.0,193.0,3420.7071248962566
2025-04-30T00:00:00.000000,62.0,45,17,52.0,17.0,13.0,92274.0,17111.0,49157.0,12715.0,32533.0,5938.0,26933.0,6415.0,17.0,91.0,5057.0,133.0,2996.9125365913587
2025-05-01T00:00:00.000000,63.0,46,17,58.0,22.0,12.0,87288.0,19158.0,36330.0,6502.0,46438.0,8718.0,24001.0,6845.0,14.0,107.0,5317.0,158.0,3285.4824424877665
2025-05-02T00:00:00.000000,58.0,38,20,57.0,14.0,15.0,80495.0,17642.0,42877.0,8585.0,30951.0,5272.0,32151.0,8428.0,18.0,66.0,3745.0,103.0,2893.0328725817935
2025-05-03T00:00:00.000000,55.0,40,15,47.0,16.0,12.0,56683.0,8175.0,38298.0,7602.0,29013.0,4057.0,13911.0,1927.0,17.0,83.0,5156.0,90.0,2485.867655769303
2025-05-04T00:00:00.000000,59.0,42,17,55.0,13.0,17.0,89819.0,18482.0,21799.0,4003.0,45597.0,12212.0,23345.0,3620.0,22.0,126.0,7790.0,135.0,3238.5452804087263
2025-05-05T00:00:00.000000,68.0,51,17,61.0,15.0,19.0,83601.0,17763.0,27508.0,6704.0,35407.0,7527.0,26809.0,5889.0,25.0,96.0,5844.0,163.0,3226.559276680468
2025-05-06T00:00:00.000000,62.0,43,19,59.0,24.0,10.0,81947.0,17665.0,37043.0,6336.0,38778.0,5997.0,17994.0,6398.0,16.0,85.0,4692.0,163.0,3173.1328439309377
2025-05-07T00:00:00.000000,61.0,40,21,57.0,11.0,23.0,82819.0,20741.0,32348.0,8707.0,27921.0,8018.0,44291.0,11010.0,32.0,81.0,4633.0,124.0,3504.1355674462884
2025-05-08T00:00:00.000000,79.0,62,17,78.0,25.0,20.0,121085.0,24363.0,28863.0,6782.0,55367.0,9960.0,37785.0,7110.0,29.0,140.0,6258.0,155.0,4068.7547849039966
2025-05-09T00:00:00.000000,97.0,59,38,76.0,26.0,18.0,91049.0,18121.0,48168.0,10623.0,43102.0,7198.0,28453.0,7554.0,22.0,83.0,5084.0,167.0,5116.854100825737
2025-05-10T00:00:00.000000,48.0,31,17,47.0,21.0,5.0,51017.0,9637.0,32134.0,8737.0,35315.0,5930.0,7845.0,1334.0,7.0,55.0,2769.0,93.0,2495.289685302475
2025-05-11T00:00:00.000000,60.0,44,16,55.0,16.0,19.0,94994.0,12512.0,43856.0,14309.0,43656.0,6645.0,33201.0,3604.0,30.0,54.0,5787.0,158.0,2901.8579973975097
2025-05-12T00:00:00.000000,80.0,60,20,76.0,24.0,20.0,100339.0,17392.0,25855.0,5845.0,42689.0,7868.0,32225.0,5458.0,29.0,117.0,8964.0,192.0,3893.879741002536
2025-05-13T00:00:00.000000,58.0,45,13,52.0,16.0,11.0,71073.0,13068.0,29679.0,5246.0,22940.0,3972.0,17834.0,2956.0,17.0,79.0,6027.0,160.0,2992.3618991057137
2025-05-14T00:00:00.000000,80.0,55,25,66.0,25.0,15.0,105657.0,20282.0,43949.0,7550.0,48091.0,9019.0,31248.0,6265.0,19.0,79.0,7256.0,205.0,4430.487071520238
2025-05-15T00:00:00.000000,63.0,52,11,63.0,20.0,16.0,102963.0,16798.0,10115.0,1310.0,41246.0,7243.0,35176.0,6221.0,21.0,75.0,4876.0,100.0,3454.7740592364207
2025-05-16T00:00:00.000000,47.0,32,15,41.0,13.0,14.0,61894.0,11069.0,20846.0,2632.0,23992.0,4274.0,25322.0,4124.0,15.0,63.0,3617.0,93.0,2109.903291540138
2025-05-17T00:00:00.000000,54.0,39,15,47.0,9.0,15.0,72026.0,15634.0,44329.0,14651.0,18865.0,6209.0,30132.0,4726.0,20.0,83.0,5059.0,139.0,2934.3136748009238
2025-05-18T00:00:00.000000,56.0,40,16,52.0,17.0,15.0,63229.0,12111.0,33451.0,8334.0,28769.0,5636.0,21939.0,4100.0,23.0,97.0,4805.0,105.0,3245.388853338297
2025-05-19T00:00:00.000000,60.0,45,15,53.0,21.0,12.0,80339.0,15015.0,26029.0,5219.0,38005.0,6914.0,20607.0,5761.0,20.0,91.0,4696.0,123.0,3049.1061261066757
2025-05-20T00:00:00.000000,68.0,43,25,65.0,18.0,15.0,77852.0,12845.0,38804.0,11232.0,36801.0,4734.0,25912.0,5478.0,19.0,84.0,4518.0,105.0,3288.6613638703684
2025-05-21T00:00:00.000000,48.0,36,12,44.0,10.0,17.0,72292.0,9586.0,42260.0,7470.0,16766.0,2267.0,41671.0,5786.0,28.0,85.0,5170.0,121.0,2441.0113569729433
2025-05-22T00:00:00.000000,56.0,43,13,47.0,19.0,17.0,67071.0,10814.0,11950.0,1459.0,32082.0,4635.0,24292.0,4455.0,24.0,86.0,4437.0,115.0,2373.6096118886653
2025-05-23T00:00:00.000000,57.0,41,16,52.0,13.0,16.0,76022.0,11598.0,25807.0,6155.0,22233.0,2642.0,37566.0,6311.0,27.0,106.0,7250.0,143.0,2558.603698294802
2025-05-24T00:00:00.000000,44.0,33,11,43.0,12.0,10.0,59654.0,10979.0,21487.0,5401.0,29150.0,5056.0,17462.0,3826.0,14.0,74.0,4367.0,104.0,2009.8380521313252
2025-05-25T00:00:00.000000,45.0,34,11,45.0,16.0,10.0,72423.0,14890.0,15768.0,3300.0,30621.0,6757.0,29573.0,6351.0,12.0,50.0,4536.0,134.0,2423.7699774994944
2025-05-26T00:00:00.000000,54.0,44,10,52.0,14.0,18.0,115912.0,28255.0,11767.0,2830.0,30565.0,4661.0,35263.0,6664.0,23.0,115.0,6508.0,134.0,3022.4606263679134
2025-05-27T00:00:00.000000,84.0,60,24,74.0,25.0,18.0,108161.0,21625.0,54669.0,17465.0,41629.0,8792.0,35664.0,8800.0,20.0,48.0,5488.0,176.0,3647.394739039972
2025-05-28T00:00:00.000000,63.0,42,21,56.0,13.0,18.0,84826.0,21282.0,28616.0,7785.0,23874.0,3359.0,42833.0,11387.0,22.0,110.0,8202.0,111.0,2907.8459967833996
2025-05-29T00:00:00.000000,56.0,39,17,53.0,15.0,10.0,65648.0,12964.0,24732.0,5715.0,29560.0,6654.0,13830.0,2474.0,11.0,93.0,7625.0,94.0,2813.6482019484206
2025-05-30T00:00:00.000000,40.0,34,6,40.0,15.0,11.0,65744.0,11026.0,15870.0,2642.0,28547.0,3590.0,21810.0,3692.0,18.0,54.0,4681.0,103.0,2099.547377434371
2025-05-31T00:00:00.000000,40.0,31,9,40.0,13.0,4.0,65255.0,12039.0,56438.0,16919.0,33987.0,5768.0,7065.0,1398.0,5.0,67.0,3596.0,117.0,2248.787615266802
2025-06-01T00:00:00.000000,40.0,29,11,40.0,8.0,10.0,50252.0,10289.0,26057.0,7965.0,19094.0,3443.0,15286.0,3191.0,12.0,37.0,3440.0,128.0,1673.2182690876416
2025-06-02T00:00:00.000000,45.0,29,16,42.0,17.0,4.0,72095.0,15088.0,46838.0,12856.0,48547.0,11122.0,11165.0,2425.0,6.0,72.0,3462.0,105.0,2297.421753169668
2025-06-03T00:00:00.000000,44.0,34,10,44.0,14.0,12.0,66298.0,12240.0,19628.0,4569.0,28551.0,4597.0,24067.0,5934.0,15.0,44.0,2622.0,110.0,2245.8619612702055
2025-06-04T00:00:00.000000,60.0,42,18,54.0,14.0,12.0,77198.0,12814.0,26074.0,4454.0,24212.0,4240.0,23545.0,3815.0,17.0,71.0,4966.0,151.0,3088.63901895879
2025-06-05T00:00:00.000000,53.0,35,18,52.0,12.0,12.0,61068.0,12872.0,41718.0,10056.0,13775.0,2305.0,25880.0,8291.0,19.0,43.0,3424.0,132.0,2751.6444997475032
2025-06-06T00:00:00.000000,71.0,60,11,61.0,20.0,29.0,97755.0,16676.0,13784.0,3491.0,33389.0,5572.0,46771.0,7914.0,43.0,104.0,7738.0,151.0,3517.5531389127955
2025-06-07T00:00:00.000000,47.0,35,12,43.0,11.0,11.0,51227.0,8424.0,22812.0,4385.0,14923.0,2034.0,15651.0,2775.0,15.0,54.0,3544.0,117.0,2526.7279927930645
2025-06-08T00:00:00.000000,42.0,34,8,42.0,18.0,6.0,74533.0,13563.0,10308.0,3295.0,47657.0,7497.0,11440.0,2233.0,10.0,54.0,3727.0,81.0,1749.8695409912677
2025-06-09T00:00:00.000000,69.0,48,21,62.0,18.0,11.0,93800.0,15068.0,31867.0,7407.0,33218.0,5875.0,26389.0,4784.0,19.0,71.0,5531.0,169.0,4045.129708885236
2025-06-10T00:00:00.000000,72.0,51,21,59.0,15.0,20.0,99300.0,15556.0,58686.0,16188.0,33884.0,6099.0,37421.0,5432.0,25.0,103.0,28871.0,127.0,3614.012961492314
2025-06-11T00:00:00.000000,51.0,33,18,41.0,10.0,8.0,55149.0,10374.0,29561.0,12020.0,20194.0,3818.0,10261.0,1304.0,9.0,51.0,3297.0,82.0,2729.218230742102
2025-06-12T00:00:00.000000,63.0,37,26,57.0,10.0,10.0,68757.0,9077.0,86186.0,19713.0,19931.0,2866.0,17879.0,2934.0,16.0,301.0,18240.0,244.0,2824.92319363754
2025-06-13T00:00:00.000000,40.0,27,13,40.0,15.0,6.0,49244.0,8275.0,21854.0,3139.0,35234.0,6199.0,5920.0,633.0,7.0,41.0,2307.0,79.0,2070.2689824770487
2025-06-14T00:00:00.000000,39.0,25,14,36.0,6.0,12.0,54240.0,9906.0,30426.0,5155.0,11105.0,1632.0,28999.0,5716.0,17.0,46.0,3512.0,85.0,2206.191554404023
2025-06-15T00:00:00.000000,45.0,31,14,42.0,5.0,14.0,70551.0,14937.0,24894.0,5717.0,8378.0,813.0,37999.0,11369.0,25.0,89.0,6725.0,102.0,2430.6019364650733
2025-06-16T00:00:00.000000,65.0,44,21,57.0,21.0,10.0,90971.0,12924.0,89516.0,22335.0,53882.0,8340.0,18068.0,2272.0,18.0,101.0,6902.0,117.0,3543.3554356405216
2025-06-17T00:00:00.000000,62.0,38,24,50.0,15.0,14.0,68897.0,11006.0,120582.0,35770.0,32629.0,4458.0,25923.0,4714.0,16.0,157.0,3833.0,152.0,3286.6331882971112
2025-06-18T00:00:00.000000,57.0,39,18,52.0,13.0,16.0,76993.0,14653.0,33660.0,5783.0,20115.0,4311.0,28136.0,5425.0,21.0,115.0,6741.0,113.0,2943.3382457189173
2025-06-19T00:00:00.000000,50.0,37,13,49.0,17.0,12.0,88430.0,15254.0,25894.0,7452.0,36957.0,6347.0,24197.0,3340.0,18.0,70.0,4062.0,125.0,2599.3852776560852
2025-06-20T00:00:00.000000,87.0,50,37,57.0,18.0,13.0,100899.0,17548.0,62179.0,13398.0,32547.0,5803.0,24188.0,4151.0,21.0,157.0,6714.0,143.0,3961.1978744951934
2025-06-21T00:00:00.000000,60.0,45,15,55.0,15.0,16.0,84730.0,14157.0,37079.0,8393.0,26589.0,3860.0,40940.0,8863.0,24.0,85.0,6078.0,195.0,2653.1256385364677
2025-06-22T00:00:00.000000,63.0,40,23,49.0,10.0,17.0,106997.0,20230.0,34748.0,8497.0,23147.0,4240.0,61264.0,12689.0,33.0,194.0,8610.0,181.0,3406.778745000974
2025-06-23T00:00:00.000000,72.0,47,25,53.0,17.0,15.0,86175.0,19025.0,35886.0,7935.0,27736.0,5361.0,36710.0,11353.0,27.0,129.0,5291.0,150.0,3307.0707528262333
2025-06-24T00:00:00.000000,52.0,40,12,49.0,12.0,18.0,83603.0,15043.0,32037.0,6161.0,25705.0,3764.0,44782.0,8461.0,27.0,78.0,5162.0,122.0,2258.681235820913
2025-06-25T00:00:00.000000,66.0,45,21,55.0,14.0,22.0,98425.0,17490.0,56874.0,12775.0,31034.0,3945.0,48122.0,10252.0,27.0,106.0,5600.0,126.0,3129.3288621868173
2025-06-26T00:00:00.000000,69.0,45,24,62.0,14.0,15.0,92232.0,19822.0,36955.0,8523.0,36236.0,9736.0,30823.0,6309.0,23.0,208.0,8347.0,121.0,3540.939443831867
2025-06-27T00:00:00.000000,50.0,37,13,46.0,16.0,13.0,72399.0,14901.0,28229.0,7087.0,35368.0,7944.0,25057.0,4546.0,18.0,62.0,3891.0,140.0,2701.59274163901
2025-06-28T00:00:00.000000,58.0,39,19,50.0,13.0,14.0,74412.0,12176.0,54650.0,11907.0,26981.0,5920.0,30301.0,4681.0,27.0,113.0,5743.0,149.0,2949.224123750915
2025-06-29T00:00:00.000000,60.0,38,22,52.0,13.0,17.0,80447.0,14307.0,34538.0,6794.0,31101.0,5119.0,32315.0,6393.0,24.0,86.0,6734.0,100.0,2862.7800005212184
2025-06-30T00:00:00.000000,46.0,33,13,39.0,18.0,7.0,72865.0,14290.0,15563.0,2558.0,43592.0,7700.0,12994.0,2928.0,10.0,85.0,5512.0,118.0,1763.7279105842629
2025-07-01T00:00:00.000000,58.0,45,13,54.0,21.0,10.0,102483.0,21584.0,16683.0,2907.0,46640.0,11883.0,33580.0,5193.0,16.0,93.0,5091.0,159.0,2716.380271294537
2025-07-02T00:00:00.000000,65.0,46,19,64.0,20.0,13.0,76953.0,13398.0,36594.0,8745.0,39013.0,7070.0,19921.0,3101.0,20.0,50.0,4410.0,139.0,3319.721088074257
2025-07-03T00:00:00.000000,56.0,41,15,50.0,18.0,10.0,78935.0,14773.0,28421.0,8376.0,40761.0,7972.0,20448.0,4111.0,14.0,63.0,3408.0,104.0,2937.1979385509103
2025-07-04T00:00:00.000000,58.0,45,13,56.0,17.0,14.0,71544.0,14946.0,17878.0,5000.0,25701.0,5705.0,22434.0,6171.0,20.0,62.0,3988.0,112.0,2732.4732438206174
2025-07-05T00:00:00.000000,50.0,34,16,46.0,9.0,13.0,71787.0,12428.0,37723.0,8762.0,26227.0,4204.0,25067.0,4298.0,17.0,67.0,4288.0,119.0,2747.004158197524
2025-07-06T00:00:00.000000,46.0,36,10,45.0,5.0,20.0,91153.0,14444.0,11842.0,2098.0,21149.0,2978.0,39553.0,5685.0,28.0,59.0,4662.0,89.0,2654.0884048679104
2025-07-07T00:00:00.000000,42.0,32,10,40.0,15.0,13.0,58732.0,8580.0,13984.0,3559.0,22353.0,3108.0,29773.0,4390.0,14.0,43.0,3316.0,80.0,1909.0116969043563
2025-07-08T00:00:00.000000,58.0,38,20,46.0,17.0,11.0,91220.0,21552.0,43854.0,12019.0,47324.0,10706.0,28160.0,8281.0,16.0,87.0,3697.0,168.0,2475.802170598445
2025-07-09T00:00:00.000000,59.0,45,14,59.0,19.0,13.0,83604.0,14112.0,26935.0,8429.0,31635.0,4290.0,32497.0,7128.0,24.0,63.0,5728.0,159.0,2928.1477344227987
2025-07-10T00:00:00.000000,45.0,30,15,43.0,13.0,10.0,55589.0,7973.0,14545.0,2692.0,31347.0,5148.0,13339.0,1613.0,12.0,63.0,3137.0,81.0,1988.3809996939801
2025-07-11T00:00:00.000000,52.0,37,15,45.0,14.0,11.0,75234.0,17231.0,43459.0,12229.0,32534.0,6485.0,18407.0,3642.0,19.0,115.0,4633.0,140.0,2972.5655720032346
2025-07-12T00:00:00.000000,54.0,37,17,47.0,11.0,16.0,69000.0,10900.0,26296.0,4950.0,17607.0,2103.0,31654.0,4992.0,18.0,105.0,13547.0,163.0,2922.9496428194707
